timestamp,machine_id,temperature_c,vibration_mm_s,pressure_psi,rotational_speed_rpm,load_weight_tonnes,ambient_temp_c,humidity_percent,machine_type,model,age_years,manufacturer,failure_in_14_days,failing_component
2024-02-03,M2010,203.84792660704815,8.700953035412702,4079.4100391456036,-118.71756483643475,336.5681707388936,37.97676009822639,46.37388659894831,Excavator,Hitachi EX8000,14,Caterpillar,1,Hydraulic System
2024-02-04,M2010,216.6836963716659,9.551148243506981,4784.426066413731,5.402005440243606,268.1520293928088,16.707294875770927,72.00861774986909,Excavator,Hitachi EX8000,14,Caterpillar,1,Hydraulic System
2024-02-05,M2010,229.45435870311806,10.437218422096256,4548.451849921361,-234.18343264815448,316.20556196979356,21.010063250651374,89.56656451841826,Excavator,Hitachi EX8000,14,Caterpillar,1,Hydraulic System
2024-02-06,M2010,236.14145824743474,11.15430277811825,4824.389535650283,-223.75533531900408,132.76924810324115,37.06133050132664,48.32539165529937,Excavator,Hitachi EX8000,14,Caterpillar,1,Hydraulic System
2024-02-07,M2010,91.10991561368141,0.7716792449687611,2211.239060440424,1807.5339854793897,288.7258643421685,17.40545080885767,46.67781032767019,Excavator,Hitachi EX8000,14,Caterpillar,0,
2024-02-08,M2010,81.39128582928709,0.7268247447986038,1672.5360361028665,1658.310846123682,264.5286724868481,21.925485016088444,61.1331351463464,Excavator,Hitachi EX8000,14,Caterpillar,0,
2024-02-09,M2010,85.94032346120416,0.7447117657069234,2195.4310804407046,1588.1934233373624,227.20210696631872,17.438818284527596,50.23157249959026,Excavator,Hitachi EX8000,14,Caterpillar,0,
2024-01-01,M2011,97.01947570234829,0.5336368372943529,2024.0681425318826,1791.1363040156195,223.27125212614126,17.90074342844326,52.39845503718049,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-02,M2011,79.72418857774231,0.5421256840337122,2095.024385272903,1529.8544927788585,173.89456466751702,26.416605732876388,50.50252099242096,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-03,M2011,81.87835120759092,0.5307079172676309,2077.144273562232,1600.9688100822843,165.2681381963413,13.34517278386764,64.21403010393207,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-04,M2011,90.29144731540438,0.30719711530883004,2025.8028999209866,1649.8556515012303,314.5029743096833,25.72403993900543,63.21085780733999,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-05,M2011,85.76630483044947,0.6115632233219059,2234.4376616920076,1328.2816097266955,278.39056322188657,30.054148347930056,81.84327098004464,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-06,M2011,83.42107433753836,0.523729133540765,1793.8760867639405,1708.4736478736472,255.49563339487221,29.81261103706755,51.88696161539663,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-07,M2011,84.87022544853113,0.6272765983996033,1945.4620728253697,1819.041326173707,165.88887993649612,32.412708928929355,73.03054321740301,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-08,M2011,79.79869918741119,0.3821017175462105,2092.0599050751803,1657.7434489715247,163.45633767765048,26.696346685175012,60.731014458797844,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-09,M2011,95.06347278551792,0.36918620429956983,2296.75736492372,1735.5239004719933,238.99023332267558,19.047167218068182,63.020991605965854,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-10,M2011,91.29261421123054,0.7060762013951587,1978.6227672097561,1820.908504097933,278.07836731110524,22.44527949209499,73.69953684528609,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-11,M2011,91.77547353942403,0.7500508539491569,2531.392367253232,1737.0202962978678,160.49509032468572,20.004650783893634,57.87961559038161,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-12,M2011,82.47891364562436,0.887601872688174,1910.3063479700238,1967.7884107917016,237.7061802313751,18.785915635632264,73.15184969124768,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-13,M2011,86.26115742555113,0.47037869983022706,2051.5446609638125,1526.1460380919343,172.6796326660675,39.8178395754208,49.59250853788731,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-14,M2011,84.38269440956121,0.6707582452997838,1933.146439453987,1535.2586350597749,170.33459420242528,17.802785638697973,40.8177914899736,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-15,M2011,83.07347987472087,0.8670949019776897,2149.63932398705,1683.674692733321,134.37756355493403,16.09007220577831,29.214190758025367,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-16,M2011,88.48893863605693,0.6863412692180386,1957.1272664434282,1435.8735908790782,273.0323318586864,24.37947576747527,55.00408992732938,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-17,M2011,90.8022962052423,0.6573064265867502,1860.6815245125154,1449.9740671259208,144.06702722467014,27.911266067388787,66.1398374656559,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-18,M2011,87.57582385376743,0.8436418033623584,1818.2485836609653,1493.4202852212477,135.49794248377407,-2.7618388291464484,43.02846129884438,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-19,M2011,93.21152217474152,0.48371004491277486,2325.6941187705293,1597.1299990587545,217.84428472927843,21.997087941171145,87.69070395382505,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-20,M2011,89.52797207948566,0.7017827454582577,2270.939953147831,1503.5372150475505,148.81488065895007,20.75456962940686,50.84733480912342,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-21,M2011,89.40614439316323,0.4556945696674516,2262.750709010701,1633.9664074405152,183.0885788219814,28.39557864202088,55.47670758821904,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-22,M2011,92.69302154703821,0.666900758712877,1862.349699355256,1336.8970202749454,166.45149594528382,32.61073418217014,61.34934063489133,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-23,M2011,80.6947062934364,0.6499214162903619,1583.509673310114,1420.5837397937037,242.95263749015314,35.677042298894605,55.73688779375071,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-24,M2011,90.43090552274847,0.6757690875292117,2142.8620345036525,1809.3121623525833,179.99702537299703,13.248574840257655,70.4912816837713,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-25,M2011,80.65713316715626,0.567307491746928,1955.2340426628489,1450.5432462108463,279.7034150887592,34.46632981904492,53.48178554675586,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-26,M2011,82.52667846132722,0.612505400826843,1380.2723474878053,1665.8293693739497,193.19028836646999,13.357593047177641,48.63895212644834,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-27,M2011,93.7713230585168,0.36138820791732784,1911.1358217646589,1568.296382061033,162.3929750605847,23.73346202775356,70.96543429322766,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-28,M2011,84.06824341957329,0.6892700078415612,2136.91686042261,1683.489579255879,232.88496545760057,38.741510421186035,59.673362919291606,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-29,M2011,85.00518784989784,0.6093986368997211,1969.646872478402,1532.2007758736531,217.29672739387152,29.5262841640036,53.484040002578375,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-30,M2011,86.13773991505622,0.6735554017843631,2168.8576729354945,1455.9242141269478,212.69425792629843,24.00669268811085,97.85138529742687,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-31,M2011,82.30793925389402,0.6305940304762618,2384.698963619517,1775.242653665337,260.3857439058633,1.7827541337751178,61.492089796183265,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-02-01,M2011,81.72714923489913,0.8730380115573055,2050.606082113265,1628.7310632747453,281.15983734194623,30.901091055963228,72.17802932532929,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-02-02,M2011,86.19518846733081,0.5941511890861184,2234.0197143134046,1740.886149756808,282.1733203267971,33.44555642269938,42.51853701453202,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-02-03,M2011,80.79705955572815,0.6167950142017773,2058.192887710587,1519.535690803867,213.9478757694926,52.992482230525454,92.863097281601,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-02-04,M2011,89.34174897777885,0.778001510752016,1997.1633407744957,1449.1780352941955,277.09794939995936,29.21001821890961,35.052616773823495,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-02-05,M2011,92.11251524940687,0.4475301701411212,2132.0105575490247,1631.0084523445885,299.10194176232346,20.651117597553743,42.86162510473464,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-02-06,M2011,87.21884623531592,0.5411999880871234,2350.5426810272397,1741.545743417834,240.14743753074924,30.689128443574184,75.09472818641171,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-02-07,M2011,80.44969722943395,0.6023193070101952,1799.183260802689,1851.4692005086615,233.26813074498472,6.577692541075788,53.83136336086989,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-02-08,M2011,92.50548907506393,0.7200838085392449,2421.3732878217456,1662.7303819129727,308.49608541320106,25.22457320100523,84.36456441775324,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-02-09,M2011,83.01694215261088,0.5270444984436669,1663.5366758908033,1413.3036581197487,108.33944513638967,17.751184895141545,47.004441348459686,Excavator,Liebherr R 9800,16,Liebherr,0,
2024-01-01,M2012,88.2270803356075,0.6004538006680646,1908.1083335649541,1634.000970632081,170.92285266009793,21.337310494702045,76.94947840124064,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-01-02,M2012,87.54390567519148,0.7089109832823332,2098.594682202491,1555.4003071149646,232.38556248205987,29.200344708830414,58.725400276421524,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-01-03,M2012,89.85214405609584,0.5746093438689381,2186.235057377666,1772.238658593373,132.3924483144545,30.93914633944971,43.55560481552499,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-01-04,M2012,85.98930105014654,0.5824537464709918,2684.2437039796887,1667.0484668308702,238.42578155564385,35.518160516259506,79.05162127590522,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-01-05,M2012,82.70690540557914,0.5667414317114735,1866.9208984255815,1564.832096020318,259.1267060049572,35.40045373272696,42.85421138960982,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-01-06,M2012,82.85753704612165,0.4889415183034256,2349.1672193998247,1716.3857839483949,123.2225407511447,19.483479392165467,30.841147484359027,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-01-07,M2012,81.54501793063227,0.31572770652265114,2309.8284482508657,1583.3314263264876,150.31847095344804,18.638479281050905,70.05853936062171,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-01-08,M2012,81.74195093508214,0.5099132095123395,2133.6979882429205,1573.4326664167809,364.19264975411517,22.65722369140489,65.93417708798657,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-01-09,M2012,80.95081951152306,0.7550697257943128,2279.3783015902654,1802.1563245921052,286.7420283033906,16.862155853067563,35.563568259379196,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-01-10,M2012,85.31024759841857,0.7067387794551583,1517.3159112270819,1680.3751693352551,275.60613920009996,22.051502723952158,45.43976626935468,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-01-11,M2012,81.57619775637451,0.5116513449466458,2187.261217540783,1678.3396997369707,184.00390185033865,29.035747884762316,72.63031727341854,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-01-12,M2012,97.23005510336334,0.7228545191146127,2200.3374502899705,1640.7469645821313,205.2620450658548,22.33626686826891,32.84468123890851,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-01-13,M2012,89.57577367395592,0.5354795904486463,2137.9632336178906,1317.8330935245585,236.6635112459026,21.71108870030561,74.7892842937137,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-01-14,M2012,89.29093959767724,0.7534852189774679,2000.0771761821438,1815.6523530433853,180.1627219358451,32.501047603000906,48.68542285710788,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-01-15,M2012,82.80512983212301,1.0484951883636222,2062.545572822313,1477.1337569535235,387.44900075304236,24.83320685019159,73.06731804598847,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-01-16,M2012,82.95477605906964,0.6713708088589441,2128.667820103054,1399.4210310063932,117.20892477699924,22.127475617822856,76.04115096797729,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-01-17,M2012,98.81157264019554,1.126420455451345,2001.5716962431923,1840.5246731289176,164.8777242903347,18.557752301691277,41.70301666798309,Haul Truck,Belaz 75710,12,Caterpillar,1,Tires
2024-01-18,M2012,112.06190977681335,2.076242764975039,2649.578140078509,1087.9221548257246,309.83712880421115,35.48981773114009,82.93149853408839,Haul Truck,Belaz 75710,12,Caterpillar,1,Tires
2024-01-19,M2012,118.25614054822368,2.749747668638883,2786.6243232150623,1059.8267570315215,238.9106992641144,2.7743584271285826,66.33059569916144,Haul Truck,Belaz 75710,12,Caterpillar,1,Tires
2024-01-20,M2012,130.31631377330888,3.8512514659589385,3255.797920742967,1250.9189556332503,115.43520253016558,7.697500622688548,77.65494704957827,Haul Truck,Belaz 75710,12,Caterpillar,1,Tires
2024-01-21,M2012,142.36544155182926,4.109642985866539,3364.7766517141285,1053.7466339589157,291.1247879757898,30.484221752229494,56.62159192201373,Haul Truck,Belaz 75710,12,Caterpillar,1,Tires
2024-01-22,M2012,147.54558738882326,5.050629550555841,2935.142326484062,562.2574416131781,229.04061312479544,10.742583425529942,54.68422550699444,Haul Truck,Belaz 75710,12,Caterpillar,1,Tires
2024-01-23,M2012,162.60648786728285,5.974139812406639,3274.0795436921526,381.8563711347576,277.73816032316626,29.63197715143167,62.12369560476252,Haul Truck,Belaz 75710,12,Caterpillar,1,Tires
2024-01-24,M2012,169.12115075719342,7.055173701811394,3737.119736633175,589.6370435510073,225.89521867914752,18.604806890931172,47.848971486151115,Haul Truck,Belaz 75710,12,Caterpillar,1,Tires
2024-01-25,M2012,185.9093762152287,7.229399797136169,3913.256227365682,721.5171473820017,305.9175428210217,31.43564961670364,48.83019196288742,Haul Truck,Belaz 75710,12,Caterpillar,1,Tires
2024-01-26,M2012,188.89200063114464,8.216074307422122,4720.970322796172,451.57674189202055,327.4061113271347,28.273093328673458,83.41677079003948,Haul Truck,Belaz 75710,12,Caterpillar,1,Tires
2024-01-27,M2012,193.25957489108774,8.750916534586544,4386.580503115817,-57.960367674956586,222.1720493490001,30.25516705171551,50.6412437761463,Haul Truck,Belaz 75710,12,Caterpillar,1,Tires
2024-01-28,M2012,222.51073817444075,9.597700959374201,4957.188762078916,119.34354732673405,302.35478722450483,12.512394039045377,53.14971205454367,Haul Truck,Belaz 75710,12,Caterpillar,1,Tires
2024-01-29,M2012,225.29903642190695,10.41476289302433,4790.66884418196,189.71832224579765,142.81049665097845,26.88502738107433,53.344747703922394,Haul Truck,Belaz 75710,12,Caterpillar,1,Tires
2024-01-30,M2012,237.34595172297063,10.78782292980496,4899.392025323795,-183.6233283912982,172.2426684215924,13.744538361972461,50.21985909707408,Haul Truck,Belaz 75710,12,Caterpillar,1,Tires
2024-01-31,M2012,88.48739484709003,0.6484984368202013,2387.325704243293,1836.966999483764,303.8510331836749,19.798638383350745,45.29880466372884,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-02-01,M2012,87.05137517725402,0.3994709248127548,2160.3997602519003,1800.111918556554,266.12279816702596,22.00642607501786,64.91166779078284,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-02-02,M2012,92.30585252474039,0.7855688753913666,1814.1789187263685,1519.7745032685923,268.8572521667088,19.673204712492392,44.752019902128744,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-02-03,M2012,86.62849126168668,0.46993273686271764,2286.1427656988117,1643.8770619203242,202.919428538249,22.296221283855893,47.75356775531351,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-02-04,M2012,85.43935160198848,0.41172722806409146,2046.3115770733375,1890.504568371873,262.996601222025,23.455585528527173,60.45221356938378,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-02-05,M2012,89.55168054155959,0.39298300104672335,2188.108411355241,1532.9313743009936,192.6435587596839,33.54647079533586,65.6422130575201,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-02-06,M2012,91.06452783049424,0.3985273338220515,2205.9874313031696,1774.9182118999126,253.50923546923886,27.27552961213293,37.47529639167264,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-02-07,M2012,83.29151607336885,0.5770843533693382,2105.8785548217193,1586.5792335440647,257.16809957824313,36.88584547496044,69.73198469909026,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-02-08,M2012,81.74028687339181,0.7062377901969243,1969.7902118872935,1493.856815905565,283.13397619625704,43.9337652084628,81.277062823187,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-02-09,M2012,79.9633244821604,0.5313369600047674,2058.7922158610536,1465.0288198047497,257.46755020005736,29.460184318095738,60.2147529703377,Haul Truck,Belaz 75710,12,Caterpillar,0,
2024-01-01,M2013,86.99249915561694,0.673090416850506,2612.2676752870025,1684.5313781371808,273.12565256502256,33.41608496960035,55.74603240111723,Dozer,CAT D11T,14,John Deere,0,
2024-01-02,M2013,84.5012020688095,0.46530979031696873,2040.7585698660796,1488.3625759513313,187.88155306199303,41.59088333391894,70.87749710883313,Dozer,CAT D11T,14,John Deere,0,
2024-01-03,M2013,83.80298915579841,0.5427649631002514,2128.691244137366,1494.2124605562417,206.8857897807804,20.81267841265864,65.5278416943597,Dozer,CAT D11T,14,John Deere,0,
2024-01-04,M2013,81.75779263473332,0.3438774089144783,2015.7985945623568,1649.032016450554,194.76494784695507,20.48863966032259,60.49326763521448,Dozer,CAT D11T,14,John Deere,0,
2024-01-05,M2013,87.33658823640786,0.599176617554033,2251.23448527309,1272.3107152700481,151.11146105140165,26.468242002724267,58.76846904406943,Dozer,CAT D11T,14,John Deere,0,
2024-01-06,M2013,92.11206793366514,0.4195725533089407,1901.9100335887413,1333.2058117394513,123.66130218652914,30.27921867885293,57.40402402635804,Dozer,CAT D11T,14,John Deere,0,
2024-01-07,M2013,80.71431180076613,0.7492702352936558,1934.605148770941,1516.5082869591151,248.9643846569768,16.52914354747947,63.68114486110479,Dozer,CAT D11T,14,John Deere,0,
2024-01-08,M2013,77.72674848641401,0.4689985597508761,1636.2948102392809,1579.6678497548378,169.07412715969826,23.69531486466052,101.23456693991886,Dozer,CAT D11T,14,John Deere,0,
2024-01-09,M2013,81.29791943038575,0.7694340140974721,2146.1398398605356,1631.6311574452307,217.5078599201762,25.552762377889923,78.98113038839051,Dozer,CAT D11T,14,John Deere,0,
2024-01-10,M2013,91.75822879560073,0.5788139106335262,2193.7682906487826,1549.7899522623695,189.40329002059173,25.620733975752152,72.13328201127023,Dozer,CAT D11T,14,John Deere,0,
