timestamp,machine_id,temperature_c,vibration_mm_s,pressure_psi,rotational_speed_rpm,load_weight_tonnes,ambient_temp_c,humidity_percent,failure_in_14_days,failed_component,machine_type,model,age_years,manufacturer
2024-04-15 22:32:43.636363520,M011,76.76986662740995,3.5222800198753665,1033.410637668321,1422.922535335605,48.042958695965,27.41632981456627,53.75217921955811,0,None,Loader,Loader-C-584,11,Knight and Sons
2024-04-17 11:23:38.181818112,M011,74.24923806698682,3.498216901214709,1037.0886864836682,1508.9285428123358,46.70792480494922,29.21451078246025,68.90972613706964,0,None,Loader,Loader-C-584,11,Knight and Sons
2024-04-19 00:14:32.727272704,M011,79.88411443629293,2.872831950633397,1034.1511195729097,1558.2271753517218,58.252738220438545,32.555796208914565,46.73807056417659,0,None,Loader,Loader-C-584,11,Knight and Sons
2024-04-20 13:05:27.272727296,M011,71.37241540873016,3.2864653021173877,1089.5767836735693,1453.1691860689255,45.86721405566612,24.58247070746867,54.67808937228864,0,None,Loader,Loader-C-584,11,Knight and Sons
2024-04-22 01:56:21.818181888,M011,86.04066869045424,2.952158831702602,953.7094742669838,1544.8632227180344,26.741736033921953,21.296945935062872,52.572187789066824,0,None,Loader,Loader-C-584,11,Knight and Sons
2024-04-23 14:47:16.363636480,M011,78.60301827235403,3.9087281598518446,929.9809850716789,1434.786709609054,40.45452591551424,21.235018640146144,61.916658496047866,0,None,Loader,Loader-C-584,11,Knight and Sons
2024-04-25 03:38:10.909090816,M011,78.3286588063167,3.3159010607169543,1051.8220028904855,1541.476528970169,38.42228728314387,29.45022945649783,58.08873274464582,0,None,Loader,Loader-C-584,11,Knight and Sons
2024-04-26 16:29:05.454545408,M011,80.52851493982202,3.6458787313610888,1058.6850893896997,1594.61026435092,40.456012382014215,23.704552855864986,65.50279001149879,0,None,Loader,Loader-C-584,11,Knight and Sons
2024-04-28 05:20:00.000000000,M011,82.17721751107004,3.1026978157321916,1025.2890700143946,1446.740293727702,44.86153978256412,18.13052047909448,53.46716306621771,0,None,Loader,Loader-C-584,11,Knight and Sons
2024-04-29 18:10:54.545454592,M011,75.07528562862063,2.890677607448377,1021.758084728174,1320.4244004320742,39.884647834380274,20.219044841928433,57.471763647643506,0,None,Loader,Loader-C-584,11,Knight and Sons
2024-05-01 07:01:49.090909184,M011,81.65052161646264,3.7300358772808786,1040.9222140695206,1412.381622156819,33.61618701827416,31.14948649692372,67.33795405816507,0,None,Loader,Loader-C-584,11,Knight and Sons
2024-05-02 19:52:43.636363520,M011,84.3778027945977,3.7931334884951426,997.0963111676012,1512.4838975083057,70.27343910784629,21.226352441802092,75.5922850441922,0,None,Loader,Loader-C-584,11,Knight and Sons
2024-05-04 08:43:38.181818112,M011,93.91066648823765,3.8453182984776406,964.221955957681,1471.2579896990294,42.883793411589615,28.91242540589243,68.16187401614025,0,None,Loader,Loader-C-584,11,Knight and Sons
2024-05-05 21:34:32.727272704,M011,80.32748754035345,4.3929297640863805,1056.353881195797,1656.911117678896,50.4897854870807,21.532534346029934,68.02362374727103,0,None,Loader,Loader-C-584,11,Knight and Sons
2024-05-07 10:25:27.272727296,M011,80.23906031420135,2.81906843152339,1043.727144218776,1575.0678846457793,52.337333285274475,32.814332130636174,29.986411189299346,0,None,Loader,Loader-C-584,11,Knight and Sons
2024-05-08 23:16:21.818181888,M011,77.87667744166876,3.6528785826597274,1088.3759347461755,1692.984113123783,49.40164708383745,23.5971143839553,97.93421281879768,0,None,Loader,Loader-C-584,11,Knight and Sons
2024-05-10 12:07:16.363636480,M011,84.8342521268554,3.4565432437759993,909.6776466315171,1490.078434632242,47.326020526844374,24.761696083834238,49.1906571733803,0,None,Loader,Loader-C-584,11,Knight and Sons
2024-05-12 00:58:10.909090816,M011,76.61945797185336,4.51526579167094,974.0020540091324,1533.2206569772216,50.644802891345364,22.33456444337633,61.79232636149608,0,None,Loader,Loader-C-584,11,Knight and Sons
2024-05-13 13:49:05.454545408,M011,82.25686334037053,4.422064047907728,991.954075670123,1572.151396741006,32.462697632506234,31.924506813539445,65.21075966660196,0,None,Loader,Loader-C-584,11,Knight and Sons
2024-05-15 02:40:00.000000000,M011,97.7818496892353,3.7769763179173843,1048.9342600774487,1517.8604305701888,55.02450515495729,36.422241754594864,62.30655418052286,0,None,Loader,Loader-C-584,11,Knight and Sons
2024-05-16 15:30:54.545454592,M011,87.4493685320404,4.060555613115917,992.3113861008188,1473.0245991342829,44.03722003803345,22.26899207887388,76.00671083641905,0,None,Loader,Loader-C-584,11,Knight and Sons
2024-05-18 04:21:49.090909184,M011,84.12755188873388,4.057837056800803,1019.297296535406,1461.1659326211277,46.41551198795251,28.617705497786556,55.29223394342017,0,None,Loader,Loader-C-584,11,Knight and Sons
2024-05-19 17:12:43.636363520,M011,89.57678606479587,4.540325742409945,998.0065763107922,1392.060602081673,39.26435106591728,19.396937118977,63.36510189043221,0,None,Loader,Loader-C-584,11,Knight and Sons
2024-05-21 06:03:38.181818112,M011,86.1461554373191,4.827915635678355,1070.9379003375316,1585.4162610838357,65.28537724690469,20.794746161015766,69.48924603959766,1,None,Loader,Loader-C-584,11,Knight and Sons
2024-05-22 18:54:32.727272704,M011,83.77850396633238,4.871888206249586,1040.8557694759604,1489.3007259241058,52.741395437182604,27.719620157893004,63.9530928654871,1,None,Loader,Loader-C-584,11,Knight and Sons
2024-05-24 07:45:27.272727296,M011,94.57376410020397,4.400507476790873,962.6457041196074,1512.0160684293296,49.76885024500073,29.932753015315598,38.01247861268982,1,None,Loader,Loader-C-584,11,Knight and Sons
2024-05-25 20:36:21.818181888,M011,94.13894951784029,4.861757667793087,969.033482504254,1633.3772125138394,38.15549005176847,30.22750404120609,65.88765951068635,1,None,Loader,Loader-C-584,11,Knight and Sons
2024-05-27 09:27:16.363636480,M011,88.00083966786632,4.9032335697867575,1009.0271644197487,1542.8756431261208,55.434947190103806,25.568374019819082,55.928134551449276,1,None,Loader,Loader-C-584,11,Knight and Sons
2024-05-28 22:18:10.909090816,M011,94.8848934469766,5.007120270432228,1049.7057164938067,1460.7384615932044,30.29352304449299,28.33082037393017,65.94407624133832,1,None,Loader,Loader-C-584,11,Knight and Sons
2024-05-30 11:09:05.454545408,M011,101.04852370954464,4.5253655038799145,996.590316073448,1602.0238577982755,43.56142327115445,25.241656830793968,54.543811228119154,1,None,Loader,Loader-C-584,11,Knight and Sons
2024-06-01 00:00:00.000000000,M011,90.83284776781896,4.903153217373152,945.1253425952006,1586.8998418309843,52.25694775006081,22.242134327851435,52.00950076821617,1,None,Loader,Loader-C-584,11,Knight and Sons
2024-01-01 00:00:00.000000000,M012,67.40562756885802,1.8762626303653351,961.8655037589921,1722.160721865416,50.72204044931185,24.804379945244293,54.4947006118698,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-01-02 12:50:54.545454592,M012,60.48312350575635,2.375623392965033,932.2595842317371,1511.91136323154,39.15152157219936,21.640005983191106,79.3769571559613,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-01-04 01:41:49.090909184,M012,65.0819314398306,2.25714801176406,987.350401090211,1319.1628278923422,40.78443262323975,24.456875965467393,66.58269197382566,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-01-05 14:32:43.636363520,M012,51.86860598352486,1.9833608548966724,993.668587949008,1586.1112686279791,55.14299091537353,22.009031164993896,69.56308445637099,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-01-07 03:23:38.181818112,M012,48.034464727308645,2.4482933186788,991.7360820247538,1547.9839245082158,44.79822195563433,31.479825339747137,64.11582904039075,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-01-08 16:14:32.727272704,M012,61.47677419232597,2.476626066561447,973.8679987734918,1544.2338222680826,43.31805719967954,22.003263534196027,88.17959064040862,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-01-10 05:05:27.272727296,M012,62.31749848424671,2.85963769405336,991.9734017668951,1486.5884867755765,21.84456650415237,30.467947494569128,47.82758661395878,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-01-11 17:56:21.818181888,M012,70.20443792858842,2.14344834125381,978.7051604201532,1571.7109668728494,42.96785969286729,18.741229497440177,71.90913161245791,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-01-13 06:47:16.363636480,M012,60.50594047241992,2.076997377970084,1001.5112529658974,1403.540108788096,56.049846635647185,23.328311000067593,54.61978744494557,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-01-14 19:38:10.909090816,M012,53.09350630278801,2.1990214246956006,923.0498908591901,1618.6391073701755,50.93437983787845,21.045388946105227,40.35010675415768,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-01-16 08:29:05.454545408,M012,61.06050336543966,1.9263859734798232,1023.4687737870156,1491.7999842445124,58.93497715329223,19.50162718406052,59.703338455287415,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-01-17 21:20:00.000000000,M012,65.42269559881622,1.5184431207100169,1033.8633532085476,1503.4205301492166,40.83427330912185,15.044626014574831,42.260136425107525,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-01-19 10:10:54.545454592,M012,64.3476999090009,1.7828308543887472,986.4775077939631,1598.5138788431764,50.43720622551899,19.487251459673253,65.14959600245005,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-01-20 23:01:49.090909184,M012,69.00427285241824,2.3208283627357513,1078.6877064293465,1615.488258046637,48.063220565269766,34.47341643352991,70.07045483896658,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-01-22 11:52:43.636363520,M012,51.49893693884383,1.4883358594750593,1068.0205411895297,1560.6108673599051,57.81391024984815,31.577073552665716,75.3906413331091,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-01-24 00:43:38.181818112,M012,59.47068584691674,2.21708568011527,1088.387979722125,1430.3826409194046,55.43161644359445,15.926743952054762,65.8820090952738,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-01-25 13:34:32.727272704,M012,61.694516605676924,2.1450779719276976,1000.3502216218824,1474.7539926391148,23.979811771296458,25.263594547426734,48.32648169194527,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-01-27 02:25:27.272727296,M012,60.840020391299355,1.662129993134514,1104.8777982694644,1380.8277709651984,50.58190117473788,28.522263038212557,44.5269178107396,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-01-28 15:16:21.818181888,M012,55.08431246601697,2.481362414985162,1013.1962550357433,1452.9627442777353,57.60887444306839,23.541825045150446,52.65385121306554,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-01-30 04:07:16.363636480,M012,61.47828509363738,1.9109243853319788,922.4168650239028,1637.9495792803027,55.850106578303404,15.035049455954102,54.660898383241125,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-01-31 16:58:10.909090816,M012,61.40765938369221,2.6983413962855605,990.4665699757671,1473.7788420984618,59.66056999226982,23.89846013900801,57.55654137829106,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-02-02 05:49:05.454545408,M012,67.06866602251274,3.0041590206223017,1113.8501637852457,1437.701901370038,34.415096179988545,32.34762506171969,58.36935242559482,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-02-03 18:40:00.000000000,M012,50.909598574927436,2.3855516451711725,1033.6156165345608,1476.285524729174,53.12141141579096,25.073720826066875,65.29337112165098,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-02-05 07:30:54.545454592,M012,66.45417207517248,1.5239517205292494,1006.6266374955529,1513.843943135664,43.92298565327816,20.235453869648843,66.88411318115787,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-02-06 20:21:49.090909184,M012,63.6392578193755,2.8010718708090905,971.9081039510882,1478.6162151453464,35.269605262088206,27.079729319252298,55.05495568534225,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-02-08 09:12:43.636363520,M012,55.52905885466812,2.7135231327841693,972.082992191575,1291.412947622573,37.475873522242445,26.468292348025464,52.5097134566334,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-02-09 22:03:38.181818112,M012,69.08397035606654,1.6775215362725397,945.7308412638915,1461.559726031679,45.211406614394214,28.739432127901562,43.80914025325073,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-02-11 10:54:32.727272704,M012,56.22899621341528,2.327360979670601,1010.94413395595,1484.4900602945377,47.98249196424816,22.670113636866503,59.2474547563026,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-02-12 23:45:27.272727296,M012,63.590341867326785,2.302325233731564,998.1779670893185,1524.8681115383167,56.31779707565269,31.23330783491823,42.93050322661409,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-02-14 12:36:21.818181888,M012,55.844188037415236,2.662399865728267,916.5880619886923,1188.3267390861633,66.2774486311056,16.363059830662397,68.5428121432766,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-02-16 01:27:16.363636480,M012,62.77005208404306,2.2884489665427115,943.3622597144173,1480.599634728653,46.8628878930768,25.986135124496773,49.47459378748938,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-02-17 14:18:10.909090816,M012,56.3811816386132,1.5547044903778442,1012.5703832726131,1597.0423067144184,42.23493048301296,30.588831533148475,39.26289382228522,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-02-19 03:09:05.454545408,M012,67.61509449051293,1.1243983938637714,857.2046721065093,1541.23545828602,47.020269304007066,26.403353635211033,65.4343118180314,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-02-20 16:00:00.000000000,M012,59.560520920699936,1.8568270631007893,894.6833203042323,1456.6328686406284,60.96819795176597,16.53669287487724,65.38765408550573,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-02-22 04:50:54.545454592,M012,67.72410633850818,1.76255097505922,1020.7925012242516,1403.7648090704024,53.76456352015879,27.747283831152544,80.5592086810197,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-02-23 17:41:49.090909184,M012,69.60256543624025,1.4052667727231891,1058.2501511410442,1338.5675428459506,70.70918808664655,18.766537058643475,71.98152477031935,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-02-25 06:32:43.636363520,M012,74.39820979982078,1.6843369825393124,1021.9460795485405,1417.5912846590406,46.05414864678274,20.946949746193155,69.39648182756694,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-02-26 19:23:38.181818112,M012,57.32264364758844,2.7662299876684195,994.359696383968,1308.553297063973,56.982728760164115,20.294564692869773,50.23186599634991,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-02-28 08:14:32.727272704,M012,60.57202704199729,1.6600525590079622,945.9889740089468,1480.1944012229314,48.881263053156964,30.089521282915854,51.37054263732553,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-02-29 21:05:27.272727296,M012,64.20021517999207,3.123933329782983,1067.5727311064309,1466.3641428841288,52.807416716666786,33.35480777446681,76.61774472176089,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-03-02 09:56:21.818181888,M012,67.80884110639478,2.191953755498236,1047.092905793898,1402.228828772732,68.08574116826779,26.135959720152098,64.49324324709944,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-03-03 22:47:16.363636480,M012,63.9859461647209,2.559262450446587,977.1478115262549,1528.8277694683422,33.983966178197576,28.551253581506128,57.20134145800151,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-03-05 11:38:10.909090816,M012,64.71916180788213,2.8374900432278394,1017.1781174395671,1658.4824613590613,50.246400600277966,29.458297936729675,59.74594587876029,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-03-07 00:29:05.454545408,M012,64.92292785122062,1.7995229801916148,1102.1847043762455,1315.1619551741787,51.85677874375875,26.454332885349718,77.56099951463985,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-03-08 13:20:00.000000000,M012,66.72961655794016,2.1417428620526167,992.5507619682305,1572.12348144284,61.958754202126165,29.8198126403853,69.66961104379416,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-03-10 02:10:54.545454592,M012,64.73763489892981,2.4505627014023488,977.7370202133942,1519.8396232546472,58.56874564406306,26.7377825306788,56.49609121240046,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-03-11 15:01:49.090909184,M012,70.68731221170266,2.811571965138972,970.8212797027422,1319.705560574812,41.898641294486275,30.571302107154168,62.98394510853098,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-03-13 03:52:43.636363520,M012,62.77002432721246,1.8429571083060525,1066.3298078465916,1467.9055318112603,49.27276895431794,26.284196107292203,65.61562818137487,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-03-14 16:43:38.181818112,M012,67.76935653365695,2.3505487712113924,983.995906869589,1460.285375116467,62.6031233949483,31.011402085059785,59.06152658772332,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-03-16 05:34:32.727272704,M012,72.14908754818869,3.060223712921985,1019.0854751019052,1603.1196967583314,53.71458133164886,27.028312084706215,70.83511098403301,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-03-17 18:25:27.272727296,M012,77.6999847323902,3.2027324907564965,851.689492590765,1241.8626220088604,56.57518789185293,21.814328873526105,71.11655843009785,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-03-19 07:16:21.818181888,M012,76.06558835663532,3.8841344626010708,960.7556359076782,1483.4301895681986,39.220723503808536,29.83522639623086,38.666825191434526,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-03-20 20:07:16.363636480,M012,81.36482790311891,2.5813897659933893,967.4113410161262,1540.0053646939737,49.7077213887934,30.658449531127204,62.31759377894088,0,None,Grader,Grader-C-517,2,Larson-Mckinney
2024-03-22 08:58:10.909090816,M012,78.81452103331335,3.0966714947348875,1044.8953674410968,1465.283049537656,56.1235957000391,23.222975993946335,60.63715362374653,0,None,Grader,Grader-C-517,2,Larson-Mckinney
