timestamp,machine_id,temperature_c,vibration_mm_s,pressure_psi,rotational_speed_rpm,load_weight_tonnes,ambient_temp_c,humidity_percent,machine_type,model,age_years,manufacturer,failure_in_14_days,failing_component
2024-02-08,M2006,77.72305433210138,0.4366341041420203,2188.867061045241,1519.5960034728716,188.15130494203163,21.58208265443194,59.5156810984754,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-02-09,M2006,79.5077449414738,0.7898766013980782,1731.5693046481977,1670.384767157516,265.7063657785736,28.49627974803508,60.98330147708715,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-02-10,M2006,87.90580053861612,0.4141822466981898,1983.5047441292397,1795.8020711335412,235.04597002288435,26.495027140701275,49.024691821814194,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-02-11,M2006,85.42901192702101,0.751931210580432,2235.0243537343413,1356.7601293301611,228.33264342236296,7.936863812340409,71.19186768711815,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-02-12,M2006,89.56242959468514,0.6002732728043078,2347.646798154971,1465.29838632769,176.96499454119834,23.448307114380714,60.93191873430091,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-02-13,M2006,99.68911530186718,0.4800181044195005,2430.710319072245,1562.0749768517207,176.83177789997944,27.16754146732075,58.375519255120324,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-02-14,M2006,87.88019102302307,0.6153499065392707,2283.4411914323027,1560.745313395029,242.2254244648504,25.219751662034344,44.94040682610496,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-02-15,M2006,87.50419816286816,0.7117861186883168,1748.9471278320023,1736.8282276902871,218.7175730971303,42.53611176652693,75.3654886649453,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-02-16,M2006,90.61510733766201,0.45658524808350864,2055.1851158901036,1612.360015660795,229.6873278586924,26.5264015721701,67.65484873378068,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-02-17,M2006,96.03650514140202,0.5314936221604528,1859.214332874393,1638.0855846351697,217.09745215658836,23.222534435952117,65.59471065724973,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-02-18,M2006,88.74184914008256,0.6430295960541514,2172.7129588494627,1667.2130816487709,181.10236738517932,7.216935843629464,60.15655419826772,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-02-19,M2006,78.11765153062443,0.6779608529940875,2264.6131915911333,1570.063991506942,151.7424964884944,22.8211157670269,12.882830979940834,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-02-20,M2006,84.21101293955718,0.6342319793414386,2281.6550638013723,1826.8427517763084,231.1942771038398,31.14770398182163,68.07856226079757,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-02-21,M2006,82.65422623052136,0.7789714296280507,1979.1089213564694,1624.949785395083,263.1273596458882,28.79303972131098,60.813251545584755,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-02-22,M2006,84.4086149584967,0.43337239567230496,2078.48493393122,1628.2457761617322,233.27602324050136,11.4529922441578,75.33342430213227,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-02-23,M2006,97.39152337017387,0.747734252666233,1702.7494844149471,1599.4431099479052,146.13599428042767,24.363088050354133,61.393293314271965,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-02-24,M2006,83.55251911172397,0.5666060765932095,1661.1866919271974,1520.6456674693131,137.5467632000342,41.77299659075403,61.77068462645141,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-02-25,M2006,78.29066435938725,0.6625492859299098,2498.7838250587542,1854.5903654050737,136.6788901238351,37.23509981625821,69.94529293382732,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-02-26,M2006,87.83059268445541,0.2072824155847382,2212.9602122105525,1543.315245270164,327.16332698374043,28.607888424899325,46.48773758487084,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-02-27,M2006,95.80863561628766,0.6282695034555872,1996.7154869944698,1890.3706047159114,281.39572562805006,11.917054559539276,74.59693782666893,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-02-28,M2006,79.42863928256165,0.6805330325900004,1976.9768570438969,1735.2029980117738,269.2339191479973,39.326727867034926,73.69343663919392,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-02-29,M2006,91.01222486825752,0.654182605272304,2208.851819719655,1677.8734305670944,262.57260144007006,24.86661745695848,49.84909269963784,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-03-01,M2006,76.30096881345128,0.6604948968789169,1611.695836830751,1822.9571579473022,251.05228827801358,28.715720509583377,34.09979531744981,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-03-02,M2006,85.96334644845365,0.460011790961742,2145.2665514649116,1547.1696775290616,200.94927803371135,28.340089447946085,55.15519485367152,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-03-03,M2006,76.52219823699618,0.6198354999489006,1975.9740173440928,1601.6816058073841,347.3901719188924,19.46549371948338,61.47264904898916,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-03-04,M2006,89.36885206632175,0.5243310754874222,1873.9989881448346,1693.073590565572,222.24474470212706,19.374173549020487,61.938103656753086,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-03-05,M2006,79.60596042055661,0.6953899311061204,1972.5603949659273,1707.929496149048,243.8514939528604,35.44643126191083,34.85054846883169,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-03-06,M2006,85.84549328295438,0.6706471231478566,2033.348455707219,1727.25642571049,218.36468384031403,24.566884334360818,70.18795376354228,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-03-07,M2006,88.09117542629446,0.6311560856112607,1785.3063431623914,1613.2879725638422,267.0821170848707,23.413031091063175,79.1580700180286,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-03-08,M2006,76.52199054976063,0.7056986459989836,2168.9279148136693,1484.725554022679,244.66419864697372,24.07023855686489,50.78128693225686,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-03-09,M2006,89.18802752845096,0.44993990275517215,2286.082399726177,1667.7255340805411,183.89153396252544,24.662633357220823,59.408465478326804,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-03-10,M2006,92.9955883926836,0.9249106590692155,1847.853871524914,1498.4494875262394,162.71002915749807,36.92804590571619,52.93377190836177,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-03-11,M2006,77.35631356013936,0.4278770934983426,2155.5819474301743,1568.4582952005583,229.78501017704878,28.896624889948384,41.25473738411531,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-03-12,M2006,84.4264636223643,0.6370721736176487,2299.1608832604534,1896.7150944079308,150.12374702126147,28.844228380265466,65.14800231188259,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-03-13,M2006,92.44936261318628,0.6296973550079674,2160.9696792276436,1493.7997797143403,240.69514459996705,31.70937920988891,90.42455712240431,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-03-14,M2006,91.33577453229483,0.7143237791910781,2082.542767985963,1716.8022166131907,226.84429861428774,33.21472081518303,45.10499511355192,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-03-15,M2006,82.1709865280959,0.6773285479332276,2490.119108949547,1880.3861271779306,178.67773845690547,27.51533575097493,51.07696584317319,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-03-16,M2006,97.38642505271214,1.3018481364074137,2246.024326132,1179.9452120473084,194.49045402570258,23.18878639118632,40.59859246772167,Haul Truck,Komatsu 930E,7,Belaz,1,
2024-03-17,M2006,98.123162451636,2.2749166089975397,2475.917807670458,1257.3098535105187,253.08436229973626,22.283907113140444,68.00927076303965,Haul Truck,Komatsu 930E,7,Belaz,1,
2024-03-18,M2006,118.11425649928965,2.985979081276521,2399.3087786827227,1285.8509046001925,279.3427214803645,22.201412995728596,80.82477350165803,Haul Truck,Komatsu 930E,7,Belaz,1,
2024-03-19,M2006,124.94007020436807,3.595993621837372,2671.7689034666946,885.3005889473136,117.20146035334687,23.683714095057585,44.263727508659564,Haul Truck,Komatsu 930E,7,Belaz,1,
2024-03-20,M2006,125.68375569584904,4.491608151660396,3202.626961166241,779.902218053237,211.24593679253368,24.185756826496814,62.44643417924517,Haul Truck,Komatsu 930E,7,Belaz,1,
2024-03-21,M2006,151.7482557295555,5.216376305997205,3102.643626602109,823.4425010070032,256.0095435083976,26.00143625312578,49.46675310961528,Haul Truck,Komatsu 930E,7,Belaz,1,
2024-03-22,M2006,150.49102836276077,5.511553690026436,3701.295426287062,594.1261088729002,290.58281319300784,34.018766319153436,69.22573135943568,Haul Truck,Komatsu 930E,7,Belaz,1,
2024-03-23,M2006,172.58492510611475,6.370784475893581,3949.913759186891,982.208351332077,198.6736089451244,18.251197952672,52.445545529249955,Haul Truck,Komatsu 930E,7,Belaz,1,
2024-03-24,M2006,180.40568572416046,7.412226551165001,4020.7340328712958,511.9025002794327,288.549521721614,10.3495814290556,68.11864551508366,Haul Truck,Komatsu 930E,7,Belaz,1,
2024-03-25,M2006,193.87435292775973,8.083330408865754,4218.128830735177,439.04380539506195,211.45889772369432,21.104190750005746,44.49507476054994,Haul Truck,Komatsu 930E,7,Belaz,1,
2024-03-26,M2006,206.3075625453256,8.76079771763119,4561.554458597269,289.919804044099,262.8784695116352,21.919687800201356,43.24970541677425,Haul Truck,Komatsu 930E,7,Belaz,1,
2024-03-27,M2006,223.1555516266244,9.579854712709242,4344.038489179908,264.00013142919187,271.5945289849632,25.6451928672431,68.85199407955932,Haul Truck,Komatsu 930E,7,Belaz,1,
2024-03-28,M2006,233.00395132757907,10.250986663890762,4598.967546580257,-113.35384371179461,181.60845007735048,27.798067127376648,54.96704193466219,Haul Truck,Komatsu 930E,7,Belaz,1,
2024-03-29,M2006,238.8169161855741,11.08944004947492,5162.525494217735,-232.97049921831308,159.56019386505187,26.046488528284684,68.15943793065165,Haul Truck,Komatsu 930E,7,Belaz,1,
2024-03-30,M2006,84.58530349008319,0.6585696681903037,1714.6794113149592,1491.9691530129612,154.6170602780042,19.99206527716447,64.12634898690307,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-03-31,M2006,89.73162504983301,0.5433376716174543,2119.1247293441934,1835.3659599234927,205.1564797757899,24.297252399055587,80.02489357568831,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-01,M2006,79.0957734813746,0.5356970827471355,2456.817784868847,1741.5773363302583,207.0174804396351,38.7106294969908,52.21401679481661,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-02,M2006,83.244150308649,0.6302658554087393,2313.4984913242624,1857.5879502130895,253.9491479787817,28.94775698795289,50.97025986841958,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-03,M2006,85.97638294292877,0.5700568178502404,1706.5692720483048,1732.902614088785,119.14494749513044,25.006724048805236,61.63711880709398,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-04,M2006,79.61909920425036,0.5490186797111145,2054.504804277678,1565.6153261023317,256.5651911091291,31.68527572093992,78.8903145086784,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-05,M2006,79.60634996238444,0.6633056648461904,1892.4013361487503,1695.9265064077495,291.4480386882893,14.111852629710825,42.57473077441092,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-06,M2006,81.44053696013296,0.5404587582000615,1824.1014287940313,1569.7922038480708,280.3032756391165,29.687135269426413,60.76836581550829,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-07,M2006,83.68466924677584,0.5914391275609824,1993.6025844680303,1486.5859832618883,137.56882321464562,22.15940455304916,54.654958902780294,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-08,M2006,84.26866301813212,0.8170244957633528,2300.4828839065417,1514.01021486451,256.59435076493685,14.9188096824164,77.5651410725379,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-09,M2006,84.28234681625665,0.5811307681178693,1802.4763861368792,1450.3866721734298,129.23156508345403,15.800038988309788,38.88466950370879,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-10,M2006,86.74023906523318,0.4676366973954644,2094.9635161461288,1587.0998672419173,228.02127427923688,33.965065224914376,55.20678953695022,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-11,M2006,74.18927327609259,0.5780478060077652,2169.677724909463,1537.8602604299833,257.1622688597262,22.889542971733512,68.51191105996345,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-12,M2006,80.76963625201306,0.5748075702757869,2302.42541613022,1513.4981288590595,304.09016963619536,19.036397480906206,45.01537845570854,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-13,M2006,87.93010169702725,0.2522938910911447,1959.716975425329,1655.5316472564714,236.27472224031956,23.024768271028343,79.21526608173315,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-14,M2006,93.70188655787715,0.7490165741130028,2033.0259673174135,1682.6503422408455,250.78700339776628,26.085001566668346,63.47668546175301,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-15,M2006,79.3069615042147,0.5295176056319019,2392.96705938755,1721.5661747828015,151.78355690302254,22.690542559573416,60.648927658284514,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-16,M2006,88.66580170233063,0.44213108799881046,2382.3061608346866,1605.6917569625812,243.798023490752,10.602556907466374,70.36715606468681,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-17,M2006,83.91496514775041,0.4138380340134215,2095.986202918607,1524.960681274727,251.56392454123676,15.765481748195963,40.198202362598956,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-18,M2006,84.60857230721847,0.9537231382932925,2003.0076703100287,1748.0489993254298,236.29292662420605,21.915755157939802,57.75380592298867,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-19,M2006,83.32948020196392,0.6402369627562893,2197.009007571805,1589.9742061894215,175.27347459016048,17.91681838710186,76.71805091683912,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-20,M2006,83.96528782127558,0.5888910571037884,2221.921465960223,1689.0642853846964,207.0318285910506,19.43078745401775,15.435134961650348,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-21,M2006,84.1240588141716,0.3496603088818676,2350.7585610805168,1519.002589913109,180.3206897852113,19.34091646301529,35.222131403285616,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-22,M2006,86.86204431210935,0.524689042623686,2169.9904565349366,1604.1127404670374,283.78330027003824,20.503140113168968,50.4052539438866,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-23,M2006,89.227840842807,0.8742078673980699,2265.8045534810817,1698.300083430672,227.73351426804018,15.920185329949014,78.75816618826518,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-24,M2006,82.61167386773248,0.791733177045589,1588.7037880539233,1631.5643694800624,97.02699679471573,24.83681528871996,53.73257917081193,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-25,M2006,92.55423997125409,0.6951308304704605,2314.940269567187,1458.9474870209722,256.1960669734262,19.464202613388935,48.45280219099212,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-26,M2006,91.89176027181762,0.6326748720700607,1823.4489866434799,2011.7804583561187,311.08050054215823,27.951324658877454,75.52940916929145,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-27,M2006,84.43416447615736,0.6230703249371896,2051.807704720911,1477.0300810105844,119.53002762079531,31.05357776900725,51.95996235509456,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-28,M2006,79.5880690393588,0.5980046684085345,2181.4475817690663,1579.543062240374,230.91703841399604,30.910331473131187,58.809016900233445,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-04-29,M2006,81.889585650822,0.8196574619418804,1959.6224915150772,1640.4432494705304,206.50434720121513,14.443287162616363,54.85801678078567,Haul Truck,Komatsu 930E,7,Belaz,0,
2024-01-01,M2007,76.20020760238785,0.48999114175872693,2229.2151415229014,1643.9553713323298,128.57108108664244,29.1322567390522,83.99378067832033,Dozer,Komatsu D475A,8,Sandvik,0,
2024-01-02,M2007,80.24118294548347,0.4595680722300537,2001.6984975720777,1814.4449180694226,237.43627187867378,30.884758834426293,62.835766151442385,Dozer,Komatsu D475A,8,Sandvik,0,
2024-01-03,M2007,77.96390930432183,0.7122054511238918,1823.8651656158972,1423.2202793821607,291.73251971941295,21.283088999641286,70.41576707485359,Dozer,Komatsu D475A,8,Sandvik,0,
2024-01-04,M2007,88.16225209576321,0.7835170735233643,2116.0462214040085,1584.4967222755408,185.58798937245604,26.82987735821189,52.3625467302668,Dozer,Komatsu D475A,8,Sandvik,0,
2024-01-05,M2007,85.3285669685083,0.5868688567155302,2154.814009363863,1467.6960758027915,286.57338721921275,25.004588957782527,42.16568420155265,Dozer,Komatsu D475A,8,Sandvik,0,
2024-01-06,M2007,89.21930359075982,0.6879082276492836,1738.521424633369,1590.2561450181493,200.79029624448066,8.348881274914937,32.71412447439734,Dozer,Komatsu D475A,8,Sandvik,0,
2024-01-07,M2007,78.29494818169161,0.7389820187882714,1630.4533373787524,1631.6367981026324,251.27050609336374,27.113303483905813,62.68978779904662,Dozer,Komatsu D475A,8,Sandvik,0,
2024-01-08,M2007,79.79656924240572,0.6342920354648176,2257.5455368209728,1807.1561195532986,173.46064293020677,20.07309398164346,63.903644718693194,Dozer,Komatsu D475A,8,Sandvik,0,
2024-01-09,M2007,83.31717433767143,0.6069334043122234,2185.6073570547383,1474.4226355523992,141.45451889021857,25.128621107835798,64.28526799597375,Dozer,Komatsu D475A,8,Sandvik,0,
2024-01-10,M2007,93.10937336711116,0.5408829853778214,2346.834424840162,1570.541985558558,197.99783502385097,36.90488232322348,62.81870965040687,Dozer,Komatsu D475A,8,Sandvik,0,
2024-01-11,M2007,78.73467341318613,0.674535564538964,2223.860981420112,1558.416530101013,338.88304988191754,24.220028332333843,48.20614369100282,Dozer,Komatsu D475A,8,Sandvik,0,
2024-01-12,M2007,84.87518985331509,0.7917133423875442,2286.8513208826676,1579.9991687402485,279.1655432346487,8.466034147989003,67.42205288134944,Dozer,Komatsu D475A,8,Sandvik,0,
2024-01-13,M2007,87.83877315356851,0.40985381185950565,2143.369970430168,1651.9994261386057,153.3286486219036,19.790761644175554,59.53714015325098,Dozer,Komatsu D475A,8,Sandvik,0,
2024-01-14,M2007,83.99950720282891,0.6626143265181969,2279.900906425111,1560.2493905287959,158.49594834557092,25.569233013548427,51.67553884517392,Dozer,Komatsu D475A,8,Sandvik,0,
2024-01-15,M2007,78.90852899941332,0.8007855173549578,2009.3901762543287,1676.2461826733272,131.50491321270184,26.826496035966393,65.0207013844258,Dozer,Komatsu D475A,8,Sandvik,0,
2024-01-16,M2007,83.43590877604736,0.7736387603604781,1792.7156512295257,1679.4975055054736,157.6862704163483,18.875361649779983,55.595176251082,Dozer,Komatsu D475A,8,Sandvik,0,
2024-01-17,M2007,81.09160341856685,0.7476417193576623,2300.489842392992,1651.844193644913,327.1895148420459,25.51597883095195,53.339461552816516,Dozer,Komatsu D475A,8,Sandvik,0,
2024-01-18,M2007,93.87805618487405,0.7995608120399406,2339.9043647765966,1780.5287105145958,230.33344346876845,35.00401428231619,81.57714679534325,Dozer,Komatsu D475A,8,Sandvik,0,
